"lyr_11242","spa_08609","0.8723132539256159"
"lyr_00611","spa_03009","0.8723132539256159"
"lyr_12145","spa_05010","0.8723132539256159"
"lyr_00607","spa_06223","0.8723132539256159"
"lyr_13223","spa_07438","0.8723132539256159"
"lyr_04377","spa_07447","0.8723132539256159"
"lyr_05702","spa_06239","0.8723132539256159"
"lyr_09542","spa_06350","0.8723132539256159"
"lyr_04269","spa_04179","0.8723132539256159"
"lyr_07809","spa_09532","0.8723132539256159"
"lyr_12250","spa_02601","0.8723132539256159"
"lyr_00468","spa_09384","0.8723132539256159"
"lyr_09926","spa_09989","0.8723132539256159"
"lyr_12403","spa_08955","0.8723132539256159"
"lyr_13921","spa_02129","0.8723132539256159"
"lyr_11927","spa_09417","0.8723132539256159"
"lyr_10211","spa_02524","0.8723132539256159"
"lyr_07945","spa_07128","0.8723132539256159"
"lyr_09401","spa_03919","0.8723132539256159"
"lyr_08972","spa_00546","0.8723132539256159"
"lyr_13153","spa_02520","0.8723132539256159"
"lyr_02635","spa_01456","0.8723132539256159"
"lyr_11151","spa_07815","0.8723132539256159"
"lyr_09328","spa_02409","0.8723132539256159"
"lyr_00614","spa_07821","0.8723132539256159"
"lyr_09444","spa_01258","0.8723132539256159"
"lyr_04300","spa_09011","0.8723132539256159"
"lyr_01123","spa_03671","0.8723132539256159"
"lyr_00597","spa_07822","0.8723132539256159"
"lyr_06434","spa_03828","0.8723132539256159"
"lyr_13110","spa_05857","0.8723132539256159"
"lyr_03814","spa_02517","0.8723132539256159"
"lyr_02666","spa_03032","0.8723132539256159"
"lyr_07919","spa_08561","0.8723132539256159"
"lyr_01549","spa_01014","0.8723132539256159"
"lyr_08827","spa_03867","0.8723132539256159"
"lyr_00617","spa_01435","0.8723132539256159"
"lyr_03432","spa_02318","0.8723132539256159"
"lyr_00182","spa_06250","0.8723132539256159"
"lyr_09462","spa_09189","0.8723132539256159"
"lyr_01536","spa_04242","0.8723132539256159"
"lyr_06427","spa_02320","0.8723132539256159"
"lyr_08094","spa_05413","0.8723132539256159"
"lyr_00589","spa_04659","0.8723132539256159"
"lyr_00578","spa_03011","0.8723132539256159"
"lyr_01966","spa_06943","0.8723132539256159"
"lyr_11228","spa_05460","0.8723132539256159"
"lyr_01969","spa_06942","0.8723132539256159"
"lyr_02679","spa_01457","0.8723132539256159"
"lyr_02836","spa_07445","0.8723132539256159"
"lyr_09485","spa_09189","0.8723132539256159"
"lyr_02588","spa_01464","0.8723132539256159"
"lyr_11965","spa_01788","0.8723132539256159"
"lyr_02672","spa_07701","0.8723132539256159"
"lyr_07948","spa_07129","0.8723132539256159"
"lyr_04189","spa_04182","0.8723132539256159"
"lyr_09453","spa_01259","0.8723132539256159"
"lyr_04685","spa_09503","0.8723132539256159"
"lyr_02016","spa_06941","0.8723132539256159"
"lyr_02682","spa_01462","0.8723132539256159"
"lyr_07196","spa_08231","0.8723132539256159"
"lyr_11537","spa_00943","0.8723132539256159"
"lyr_12754","spa_07386","0.8723132539256159"
"lyr_11203","spa_02260","0.8723132539256159"
"lyr_03823","spa_00949","0.8723132539256159"
"lyr_10970","spa_06916","0.8723132539256159"
"lyr_09410","spa_05604","0.8723132539256159"
"lyr_00365","spa_02527","0.8723132539256159"
"lyr_13153","spa_07438","0.8723132539256159"
"lyr_01454","spa_01014","0.8723132539256159"
"lyr_05706","spa_07832","0.8723132539256159"
"lyr_06101","spa_08748","0.8723132539256159"
"lyr_04631","spa_08869","0.8723132539256159"
"lyr_13343","spa_00950","0.8723132539256159"
"lyr_11585","spa_09006","0.8723132539256159"
"lyr_09923","spa_09989","0.8723132539256159"
"lyr_10988","spa_04823","0.8723132539256159"
"lyr_11899","spa_09417","0.8723132539256159"
"lyr_09602","spa_04484","0.8723132539256159"
"lyr_01208","spa_06912","0.8723132539256159"
"lyr_13925","spa_03811","0.8723132539256159"
"lyr_02698","spa_09407","0.8723132539256159"
"lyr_07153","spa_09723","0.8723132539256159"
"lyr_14012","spa_05606","0.8723132539256159"
"lyr_05207","spa_04184","0.8723132539256159"
"lyr_00616","spa_01434","0.8723132539256159"
"lyr_04823","spa_01558","0.8723132539256159"
"lyr_13221","spa_02518","0.8723132539256159"
"lyr_03921","spa_07437","0.8723132539256159"
"lyr_05704","spa_06240","0.8723132539256159"
"lyr_13223","spa_02520","0.8723132539256159"
"lyr_13539","spa_09903","0.8723132539256159"
"lyr_02669","spa_06115","0.8723132539256159"
"lyr_05722","spa_09398","0.8723132539256159"
"lyr_04293","spa_05851","0.8723132539256159"
"lyr_11018","spa_00588","0.8723132539256159"
"lyr_03188","spa_03980","0.8723132539256159"
"lyr_12904","spa_08954","0.8723132539256159"
"lyr_04442","spa_02526","0.8723132539256159"
"lyr_05801","spa_08735","0.8723132539256159"
"lyr_03890","spa_07436","0.8723132539256159"
"lyr_06085","spa_02401","0.8723132539256159"
"lyr_05733","spa_09397","0.8723132539256159"
"lyr_00202","spa_06251","0.8723132539256159"
"lyr_09327","spa_02410","0.8723132539256159"
"lyr_00039","spa_08230","0.8723132539256159"
"lyr_11244","spa_01587","0.8723132539256159"
"lyr_09496","spa_07631","0.8723132539256159"
"lyr_12475","spa_08956","0.8723132539256159"
"lyr_08981","spa_08610","0.8723132539256159"
"lyr_13504","spa_01037","0.8723132539256159"
"lyr_02578","spa_01456","0.8723132539256159"
"lyr_05721","spa_04668","0.8723132539256159"
"lyr_04300","spa_02516","0.8723132539256159"
"lyr_11702","spa_00083","0.8723132539256159"
"lyr_07735","spa_02213","0.8723132539256159"
"lyr_05732","spa_03019","0.8723132539256159"
"lyr_13240","spa_00951","0.8723132539256159"
"lyr_02639","spa_01456","0.8723132539256159"
"lyr_05719","spa_06243","0.8723132539256159"
"lyr_13188","spa_02519","0.8723132539256159"
"lyr_12414","spa_01041","0.8723132539256159"
"lyr_02696","spa_07702","0.8723132539256159"
"lyr_06560","spa_02319","0.8723132539256159"
"lyr_00491","spa_03010","0.8723132539256159"
"lyr_00392","spa_04197","0.8723132539256159"
"lyr_00940","spa_09829","0.8723132539256159"
"lyr_10785","spa_00547","0.8723132539256159"
"lyr_02628","spa_01458","0.8723132539256159"
"lyr_02570","spa_01461","0.8723132539256159"
"lyr_08093","spa_07129","0.8723132539256159"
"lyr_05710","spa_07830","0.8723132539256159"
"lyr_00192","spa_04674","0.8723132539256159"
"lyr_01576","spa_04243","0.8723132539256159"
"lyr_08657","spa_03866","0.8723132539256159"
"lyr_11472","spa_07430","0.8723132539256159"
"lyr_09516","spa_09188","0.8723132539256159"
"lyr_13662","spa_03560","0.8723132539256159"
"lyr_13162","spa_02518","0.8723132539256159"
"lyr_02702","spa_09407","0.8723132539256159"
"lyr_06093","spa_07163","0.8723132539256159"
"lyr_13146","spa_05854","0.8723132539256159"
"lyr_07178","spa_09722","0.8723132539256159"
"lyr_00203","spa_07835","0.8723132539256159"
"lyr_07805","spa_07129","0.8723132539256159"
"lyr_08085","spa_02213","0.8723132539256159"
"lyr_03843","spa_09013","0.8723132539256159"
"lyr_04440","spa_02526","0.8723132539256159"
"lyr_02677","spa_09407","0.8723132539256159"
"lyr_03904","spa_09013","0.8723132539256159"
"lyr_09429","spa_02826","0.8723132539256159"
"lyr_02636","spa_06114","0.8723132539256159"
"lyr_07039","spa_07327","0.8723132539256159"
"lyr_09889","spa_05424","0.8723132539256159"
"lyr_02964","spa_07446","0.8723132539256159"
"lyr_04529","spa_05866","0.8723132539256159"
"lyr_05561","spa_09003","0.8723132539256159"
"lyr_02576","spa_01456","0.8723132539256159"
"lyr_07101","spa_01637","0.8723132539256159"
"lyr_12196","spa_03321","0.8723132539256159"
"lyr_09463","spa_07631","0.8723132539256159"
"lyr_02682","spa_04530","0.8723132539256159"
"lyr_00529","spa_01433","0.8723132539256159"
"lyr_00584","spa_03012","0.8723132539256159"
"lyr_13305","spa_05853","0.8723132539256159"
"lyr_06506","spa_03827","0.8723132539256159"
"lyr_06855","spa_00995","0.8723132539256159"
"lyr_05727","spa_01442","0.8723132539256159"
"lyr_11123","spa_03002","0.8723132539256159"
"lyr_13443","spa_08952","0.8723132539256159"
"lyr_03837","spa_07437","0.8723132539256159"
"lyr_13370","spa_08952","0.8723132539256159"
"lyr_13371","spa_07382","0.8723132539256159"
"lyr_00093","spa_00151","0.8723132539256159"
"lyr_00519","spa_09382","0.8723132539256159"
"lyr_00519","spa_07819","0.8723132539256159"
"lyr_04254","spa_07434","0.8723132539256159"
"lyr_13679","spa_02129","0.8723132539256159"
"lyr_01311","spa_07339","0.8723132539256159"
"lyr_04251","spa_07433","0.8723132539256159"
"lyr_04192","spa_07435","0.8723132539256159"
"lyr_11579","spa_02507","0.8723132539256159"
"lyr_11630","spa_09005","0.8723132539256159"
"lyr_07166","spa_08231","0.8723132539256159"
"lyr_02592","spa_09253","0.8723132539256159"
"lyr_07877","spa_02212","0.8723132539256159"
"lyr_07674","spa_03878","0.8723132539256159"
"lyr_02221","spa_05867","0.8723132539256159"
"lyr_02586","spa_01460","0.8723132539256159"
"lyr_10790","spa_05462","0.8723132539256159"
"lyr_13202","spa_09014","0.8723132539256159"
"lyr_13461","spa_02599","0.8723132539256159"
"lyr_00612","spa_07818","0.8723132539256159"
"lyr_02698","spa_01456","0.8723132539256159"
"lyr_00507","spa_01432","0.8723132539256159"
"lyr_01555","spa_05937","0.8723132539256159"
"lyr_11672","spa_06568","0.8723132539256159"
"lyr_09568","spa_02825","0.8723132539256159"
"lyr_11871","spa_03320","0.8723132539256159"
"lyr_01638","spa_07444","0.8723132539256159"
"lyr_03652","spa_03825","0.8723132539256159"
"lyr_11013","spa_00588","0.8723132539256159"
"lyr_09319","spa_07174","0.8723132539256159"
"lyr_02676","spa_01463","0.8723132539256159"
"lyr_11085","spa_02144","0.8723132539256159"
"lyr_00560","spa_06222","0.8723132539256159"
"lyr_05709","spa_04667","0.8723132539256159"
"lyr_05731","spa_09398","0.8723132539256159"
"lyr_08846","spa_07119","0.8723132539256159"
"lyr_06564","spa_07080","0.8723132539256159"
"lyr_11037","spa_03674","0.8723132539256159"
"lyr_03135","spa_04191","0.8723132539256159"
"lyr_06125","spa_00688","0.8723132539256159"
"lyr_12890","spa_01041","0.8723132539256159"
"lyr_05546","spa_02656","0.8723132539256159"
"lyr_00227","spa_00957","0.8723132539256159"
"lyr_09432","spa_04483","0.8723132539256159"
"lyr_00928","spa_09829","0.8723132539256159"
"lyr_04643","spa_04193","0.8723132539256159"
"lyr_12649","spa_01039","0.8723132539256159"
"lyr_09444","spa_06350","0.8723132539256159"
"lyr_13150","spa_09015","0.8723132539256159"
"lyr_11198","spa_04819","0.8723132539256159"
"lyr_14012","spa_02411","0.8723132539256159"
"lyr_05300","spa_05859","0.8723132539256159"
"lyr_04330","spa_03141","0.8723132539256159"
"lyr_13171","spa_05855","0.8723132539256159"
"lyr_00604","spa_03006","0.8723132539256159"
"lyr_00660","spa_00944","0.8723132539256159"
"lyr_11474","spa_07431","0.8723132539256159"
"lyr_01482","spa_01015","0.8723132539256159"
"lyr_13130","spa_07938","0.8723132539256159"
"lyr_00920","spa_09830","0.8723132539256159"
"lyr_13890","spa_02129","0.8723132539256159"
"lyr_05723","spa_06241","0.8723132539256159"
"lyr_12629","spa_02603","0.8723132539256159"
"lyr_12797","spa_02602","0.8723132539256159"
"lyr_00187","spa_04673","0.8723132539256159"
"lyr_00519","spa_09381","0.8723132539256159"
"lyr_13390","spa_07383","0.8723132539256159"
"lyr_13209","spa_04183","0.8723132539256159"
"lyr_09542","spa_01258","0.8723132539256159"
"lyr_13576","spa_03560","0.8723132539256159"
"lyr_09919","spa_09549","0.8723132539256159"
"lyr_07431","spa_09723","0.8723132539256159"
"lyr_04710","spa_09016","0.8723132539256159"
"lyr_11220","spa_02261","0.8723132539256159"
"lyr_09918","spa_06397","0.8723132539256159"
"lyr_00255","spa_01559","0.8723132539256159"
"lyr_02635","spa_09407","0.8723132539256159"
"lyr_00463","spa_07821","0.8723132539256159"
"lyr_09500","spa_01260","0.8723132539256159"
"lyr_02736","spa_08868","0.8723132539256159"
"lyr_04429","spa_02526","0.8723132539256159"
"lyr_04489","spa_04194","0.8723132539256159"
"lyr_13937","spa_07053","0.8723132539256159"
"lyr_03133","spa_05865","0.8723132539256159"
"lyr_02655","spa_01459","0.8723132539256159"
"lyr_09627","spa_00671","0.8723132539256159"
"lyr_03613","spa_05517","0.8723132539256159"
"lyr_08746","spa_03866","0.8723132539256159"
"lyr_09922","spa_09549","0.8723132539256159"
"lyr_02663","spa_01455","0.8723132539256159"
"lyr_11130","spa_06218","0.8723132539256159"
"lyr_08712","spa_08554","0.8723132539256159"
"lyr_11249","spa_09535","0.8723132539256159"
"lyr_12247","spa_07387","0.8723132539256159"
"lyr_13164","spa_00951","0.8723132539256159"
"lyr_12014","spa_05009","0.8723132539256159"
"lyr_05370","spa_04186","0.8723132539256159"
"lyr_05716","spa_09396","0.8723132539256159"
"lyr_05424","spa_04170","0.8723132539256159"
"lyr_04674","spa_02522","0.8723132539256159"
"lyr_12977","spa_05856","0.8723132539256159"
"lyr_09436","spa_02825","0.8723132539256159"
"lyr_13645","spa_09902","0.8723132539256159"
"lyr_12255","spa_04267","0.8723132539256159"
"lyr_12765","spa_09496","0.8723132539256159"
"lyr_03562","spa_05519","0.8723132539256159"
"lyr_02598","spa_06268","0.8723132539256159"
"lyr_09551","spa_01259","0.8723132539256159"
"lyr_02677","spa_01456","0.8723132539256159"
"lyr_03634","spa_05518","0.8723132539256159"
"lyr_13046","spa_00952","0.8723132539256159"
"lyr_00520","spa_01432","0.8723132539256159"
"lyr_09462","spa_04484","0.8723132539256159"
"lyr_05562","spa_04170","0.8723132539256159"
"lyr_12394","spa_05801","0.8723132539256159"
"lyr_11141","spa_06218","0.8723132539256159"
"lyr_00386","spa_04787","0.8723132539256159"
"lyr_03656","spa_07075","0.8723132539256159"
"lyr_07168","spa_06628","0.8723132539256159"
"lyr_13941","spa_02412","0.8723132539256159"
"lyr_02576","spa_09407","0.8723132539256159"
"lyr_00605","spa_01431","0.8723132539256159"
"lyr_14011","spa_05605","0.8723132539256159"
"lyr_13156","spa_02520","0.8723132539256159"
"lyr_12843","spa_01041","0.8723132539256159"
"lyr_00510","spa_06225","0.8723132539256159"
"lyr_13496","spa_08952","0.8723132539256159"
"lyr_00615","spa_09383","0.8723132539256159"
"lyr_10695","spa_08613","0.8723132539256159"
"lyr_00598","spa_09386","0.8723132539256159"
"lyr_00587","spa_06227","0.8723132539256159"
"lyr_03773","spa_02517","0.8723132539256159"
"lyr_05475","spa_00941","0.8723132539256159"
"lyr_00606","spa_06224","0.8723132539256159"
"lyr_07932","spa_08562","0.8723132539256159"
"lyr_08616","spa_09505","0.8723132539256159"
"lyr_05545","spa_04169","0.8723132539256159"
"lyr_02024","spa_06941","0.8723132539256159"
"lyr_13156","spa_07438","0.8723132539256159"
"lyr_02018","spa_03702","0.8723132539256159"
"lyr_12842","spa_06356","0.8723132539256159"
"lyr_05704","spa_07831","0.8723132539256159"
"lyr_06146","spa_05083","0.8723132539256159"
"lyr_01972","spa_00458","0.8723132539256159"
"lyr_11867","spa_05010","0.8723132539256159"
"lyr_12848","spa_07388","0.8723132539256159"
"lyr_09485","spa_04484","0.8723132539256159"
"lyr_10745","spa_03767","0.8723132539256159"
"lyr_00058","spa_08229","0.8723132539256159"
"lyr_12952","spa_02521","0.8723132539256159"
"lyr_06406","spa_09985","0.8723132539256159"
"lyr_05139","spa_04184","0.8723132539256159"
"lyr_03601","spa_05519","0.8723132539256159"
"lyr_02702","spa_01456","0.8723132539256159"
"lyr_13870","spa_02129","0.8723132539256159"
"lyr_10999","spa_03675","0.8723132539256159"
"lyr_01312","spa_02573","0.8723132539256159"
"lyr_02628","spa_09252","0.8723132539256159"
"lyr_00612","spa_03007","0.8723132539256159"
"lyr_12420","spa_04266","0.8723132539256159"
"lyr_00603","spa_06226","0.8723132539256159"
"lyr_02646","spa_04529","0.8723132539256159"
"lyr_05726","spa_06242","0.8723132539256159"
"lyr_01638","spa_05863","0.8723132539256159"
"lyr_11050","spa_08503","0.8723132539256159"
"lyr_06466","spa_08669","0.8723132539256159"
"lyr_12527","spa_01040","0.8723132539256159"
"lyr_11613","spa_02507","0.8723132539256159"
"lyr_09602","spa_09189","0.8723132539256159"
"lyr_05714","spa_07832","0.8723132539256159"
"lyr_02639","spa_09407","0.8723132539256159"
"lyr_12888","spa_02603","0.8723132539256159"
"lyr_08920","spa_05461","0.8723132539256159"
"lyr_06111","spa_00688","0.8723132539256159"
"lyr_00948","spa_04696","0.8723132539256159"
"lyr_13506","spa_05956","0.8723132539256159"
"lyr_06199","spa_01971","0.8723132539256159"
"lyr_02578","spa_09407","0.8723132539256159"
"lyr_13016","spa_07439","0.8723132539256159"
"lyr_02663","spa_06113","0.8723132539256159"
"lyr_07165","spa_01869","0.8723132539256159"
"lyr_13339","spa_09014","0.8723132539256159"
